12,39,39,1,"[Academia, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas, Churrasqueira, Portão eletrônico, Animais permitidos]",dd5d5565-9cad-4d27-9a2b-e3622d479e24,1,,Usado,Apartamento,Residencial,0,Centro,Zona Central,400,0,Venda,320896
0,72,72,1,[Elevador],c1cf1e48-7793-4c62-a972-105dd10f6962,2,0,Usado,Apartamento,Residencial,0,Praça da Bandeira,Zona Sul,520,1,Venda,329999
0,45,45,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d4dd8ad0-5c6c-45e7-8172-543b495d4611,2,0,Usado,Apartamento,Residencial,0,Santo Cristo,Zona Central,320,120,Venda,324000
0,50,50,1,"[Elevador, Condomínio fechado, Animais permitidos]",424071ed-5aa2-4589-a0f1-e84fdadc00f7,1,,Usado,Apartamento,Residencial,,Santa Teresa,Zona Sul,450,0,Venda,330000
0,51,51,2,[],0f6b7c00-b9dc-4d19-8175-a1af0eaf49d3,1,,Usado,Apartamento,Residencial,,Catete,Zona Sul,630,116,Venda,330000
0,65,65,1,[Elevador],c8b8aac0-39a8-4f2a-b5f8-642005a23c11,2,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,650,72,Venda,329000
0,32,32,1,[],9c58acb7-6928-4880-9378-340eb60ec44a,1,0,Usado,Apartamento,Residencial,0,Catete,Zona Sul,549,,Venda,325000
2,75,75,2,[],6371bdef-fb6e-4718-a8d6-2e5bcc9a9c6c,2,,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,420,400,Venda,330000
0,45,45,1,[],a5056e87-d59a-4067-beb1-9cf470fac0d1,2,0,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,450,800,Venda,330000
0,51,51,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",ed7a41a1-6ff6-44c0-b46e-3caab9c68301,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,650,640,Venda,325000
0,89,89,2,[],8dc94711-7e4a-4e6d-b837-74f8ea3554d7,3,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,450,935,Venda,330000
0,60,60,1,"[Churrasqueira, Piscina]",f5435891-c055-4787-9552-0f568a348bd0,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,479,69,Venda,330000
0,71,71,1,[],b0538c4e-e937-4856-979c-c89c584756f8,2,0,Usado,Apartamento,Residencial,0,Grajaú,Zona Norte,,,Venda,320000
0,70,70,2,[Elevador],4e895c59-553e-472f-83eb-255420f04c2a,2,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,660,,Venda,325000
0,72,72,2,[],5ade86b8-2056-4285-afb7-915bd594f50a,2,0,Usado,Apartamento,Residencial,0,Rio Comprido,Zona Sul,380,1,Venda,324988
0,65,65,2,[],1bd0bbb9-12c7-49ba-88c5-de4b3e2dfc18,2,0,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,721,1,Venda,324999
0,75,75,2,"[Churrasqueira, Salão de festas, Elevador]",1abe4b2d-8cee-40d9-ac5d-92fafd1faa3c,2,0,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,475,500,Venda,329680
2,95,90,2,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",acfdaaee-922c-43d3-a375-4826b4bb6ecd,2,,Usado,Apartamento,Residencial,,Santa Teresa,Zona Sul,0,0,Venda,330000
0,44,44,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d006c481-87ca-4344-8886-0e87a530b903,2,,Usado,Apartamento,Residencial,0,Santo Cristo,Zona Central,0,0,Venda,329600
0,25,25,1,[],d3194060-babe-4443-862b-b5b2b92aa07b,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,540,,Venda,330000
0,47,47,1,[],3c28697b-7d78-4b9a-bb17-fd7c3ce65c7a,1,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,,,Venda,324000
1,82,82,2,"[Churrasqueira, Elevador, Portão eletrônico, Salão de festas, Playground, Animais permitidos]",93d483b3-6fd7-4f66-81cc-308666462cd5,2,1,Usado,Apartamento,Residencial,2,Grajaú,Zona Norte,1361,122,Venda,330000
0,75,75,2,[Elevador],a856ce7b-bdf9-421c-8ba3-0399de1dd356,2,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,660,1,Venda,329999
0,61,61,2,"[Condomínio fechado, Portaria 24h, Animais permitidos]",9a6ce9e1-b6c9-4c00-a83d-17a8f388410a,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,685,980,Venda,325000
3,157,157,2,"[Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1b466702-83ff-4eee-91be-36a56451a94e,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,700,89,Venda,330000
0,52,52,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9af6caa8-844c-4130-a46e-b09310fcb9f0,2,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,100,100,Venda,323000
0,147,147,3,[],a5c1c096-578f-4865-a8a8-63d868cfd3bf,2,,Usado,Apartamento,Residencial,,Penha Circular,Zona Norte,0,517,Venda,329000
2,27,27,1,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",d7af04ac-0291-4ef2-930d-370cd858aca1,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,60,Venda,330000
0,58,58,2,[Elevador],dae53994-9517-423d-83ae-d5b8c342e656,1,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,581,1,Venda,329999
0,32,32,1,[Academia],5c345974-7403-41d9-b51e-78a049120636,1,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,320,0,Venda,329000
9,,30,1,[],675a9e2a-ceae-4a2b-a1d4-ff89589b73c1,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,650,0,Venda,330000
0,70,70,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",3b5a5a3b-dcd1-4206-9f60-8857f793cb21,2,1,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,918,1149,Venda,330000
0,99,99,1,[],15d92ba9-c294-4dff-9494-409f9078a80d,2,0,Usado,Apartamento,Residencial,0,Cacuia,Zona Norte,350,0,Venda,330000
0,39,39,1,[Elevador],0d4e7ced-187e-4729-be3d-d826d49646e5,1,,Usado,Apartamento,Residencial,,Catete,Zona Sul,820,,Venda,320000
0,65,65,1,[],c38788ea-d679-4f02-b6c5-fa4ec47e54da,2,0,Usado,Apartamento,Residencial,0,Maracanã,Zona Norte,300,1,Venda,329999
3,28,28,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",39761f48-aa0b-4231-b0d5-29039e515ee0,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,540,80,Venda,330000
8,,23,1,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",9c3e0d29-e02b-49fc-a266-6d896e5291c0,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,506,63,Venda,330000
0,83,83,2,"[Churrasqueira, Piscina]",52bd04ad-1371-4852-a118-b6f29045abc5,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,1200,1000,Venda,328000
0,30,30,1,[Elevador],44a355b6-7589-4baa-b42b-67749a49c56c,0,0,Usado,Apartamento,Residencial,0,Catete,Zona Sul,480,,Venda,330000
6,35,35,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e7e159c2-9aac-4dad-bf24-408af20ee8bc,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,98,Venda,330000
1,99,99,2,"[Churrasqueira, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cdeaa2d3-a35d-4819-a6c9-9cc723ec7632,2,,Usado,Apartamento,Residencial,,Santa Teresa,Zona Sul,200,914,Venda,330000
0,75,75,1,[],b289662e-7ccc-4be1-8044-46e76e4c6adf,2,0,Usado,Apartamento,Residencial,1,Alto da Boa Vista,Zona Norte,474,90,Venda,330000
11,,29,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7ac01288-0cb5-4b08-87b4-5e698d38a0bf,1,,Usado,Apartamento,Residencial,,Centro,Zona Central,1,1,Venda,326198
5,,60,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Animais permitidos]",15deafd7-a369-4bef-a9b9-dbbd6cac115b,1,0,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,750,680,Venda,330000
4,75,75,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",50e359e6-83b5-4bd9-bb75-55324e168811,2,0,Usado,Apartamento,Residencial,,Vila Isabel,Zona Norte,713,0,Venda,330000
5,23,23,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",24c5f259-4dae-43be-bae6-4eab46844d5d,1,0,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,468,,Venda,330000
0,55,55,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b5b8c97e-3213-44c2-ae38-4dd8a700d334,2,0,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,530,,Venda,330000
3,30,30,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",709827cd-2ab1-4a1f-9c3e-2e1419e5ab49,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,60,Venda,330000
0,67,67,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",21bc34d9-7f8e-4196-b689-e2be1af9c452,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,100,100,Venda,325000
0,42,42,1,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",9440fdf7-1229-48e7-a930-fd9f62ca62fc,1,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,747,67,Venda,330000
0,51,51,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",e387e01a-751d-4d88-a894-795d5a58261e,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,729,589,Venda,324900
0,,32,1,"[Academia, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Animais permitidos]",871bc789-581e-4749-9044-169ab8014d73,1,0,Usado,Apartamento,Residencial,1,Centro,Zona Central,1,1,Venda,322000
0,46,46,1,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas]",8d5f116d-d08a-4f0b-bbe0-600180612414,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,800,600,Venda,325000
0,52,52,1,"[Churrasqueira, Piscina]",2ec8a6af-b8b3-465c-be94-a8f0a7a78860,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,700,600,Venda,330000
1,67,67,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0222dec1-16ef-47a2-bb5d-55bcbda94930,2,0,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,100,Venda,325000
3,34,34,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4f85c7f0-4564-4893-b2b2-f0774b6a4fa3,1,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1,1,Venda,329335
0,23,23,1,[],e2b250cc-c332-449c-9ba3-e1e943f8786e,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,480,,Venda,325000
0,75,75,1,[],9509a3d1-69c7-444a-a982-6927a4a1ee54,2,,Usado,Apartamento,Residencial,1,Alto da Boa Vista,Zona Norte,474,90,Venda,329000
6,25,25,1,"[Condomínio fechado, Portaria 24h, Animais permitidos]",a1cb84f3-4116-4ba5-9984-20cd7177ff6f,0,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,350000,10,Venda,325000
0,47,47,1,"[Condomínio fechado, Portaria 24h, Elevador, Piscina]",794c02aa-2710-4899-8292-4136e9a6958c,1,0,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,,Venda,330000
7,33,33,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dda8f71f-5372-4de4-ab31-2b1797fff564,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,500,150,Venda,330000
0,65,65,1,"[Churrasqueira, Salão de festas]",7f1af476-6751-4eac-89a8-328ce9795c91,1,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,912,2000,Venda,329430
0,51,51,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",1ee5b2d9-c156-4d8b-a83c-5da9460495b9,2,,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,729,589,Venda,325000
2,32,32,1,"[Portão eletrônico, Animais permitidos]",ee51cfb0-ca20-482c-b61d-0e68a76b03ca,2,0,Usado,Apartamento,Residencial,0,Laranjeiras,Zona Sul,380,,Venda,330000
0,51,51,1,"[Churrasqueira, Playground, Piscina]",d52bc47d-11b8-451c-b7d7-30b300ff3f3b,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,728,58,Venda,325000
0,20,20,1,[],b1cb8e7c-1d3c-4f4b-8c35-8a0451bb57e7,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,237,291,Venda,330000
0,46,46,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",745f7374-b33e-42be-af52-28ca1ef57523,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,800,600,Venda,327400
0,57,57,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",96540151-34e3-4d46-a482-04944336f90a,3,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,100,100,Venda,329000
10,10000,45,1,[],6c2ee60c-5276-491e-a1e3-c4596fa2b200,2,0,Usado,Apartamento,Residencial,0,Santo Cristo,Zona Central,300,350,Venda,329900
0,32,32,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Piscina, Elevador, Academia]",20870367-7876-4158-a09c-1335da3097c3,1,0,Usado,Apartamento,Residencial,1,Centro,Zona Central,0,0,Venda,322000
0,32,32,1,[Academia],53051b9f-2976-4d26-a958-a8150f0347cd,1,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,,,Venda,323000
0,32,32,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",0357eba8-5b8a-4b03-a445-1f8f2e1b2562,1,0,Usado,Apartamento,Residencial,1,Centro,Zona Central,100,100,Venda,322000
7,28,28,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0692f996-7419-48ed-b5f9-b06787bda5c9,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,345,79,Venda,330000
0,30,30,1,[Elevador],7c05cd0a-a390-45e8-8e80-5ce984eb0d02,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,443,0,Venda,330000
0,42,42,1,[Elevador],c915969a-12c0-4e08-96fb-1b15574f013e,1,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,540,1,Venda,329999
0,56,56,2,"[Elevador, Salão de festas, Playground]",bdb31af1-cea1-46d6-a63c-4cf847809282,1,0,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,900,809,Venda,330000
3,30,30,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8ace79cc-df62-4ebf-8153-c2ea808487f7,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,380,70,Venda,325000
0,27,27,1,"[Portaria 24h, Condomínio fechado, Elevador, Animais permitidos]",c95668b9-97ca-457a-94bd-c038fa834e9d,0,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,1,Venda,330000
0,27,27,1,[],ca74b8b5-104e-4357-8a83-73efa11491d9,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,450,20,Venda,329380
0,23,23,1,[Elevador],563d390e-91de-4d92-9bd6-0f4e987399d9,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,438,0,Venda,329560
9,,32,1,"[Academia, Piscina, Elevador, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",fad186a3-f5bd-4851-9606-0b68b20bed89,1,0,Usado,Apartamento,Residencial,1,Centro,Zona Central,1,1,Venda,322000
0,40,40,1,"[Elevador, Salão de festas]",05b4e24e-1cc1-400d-8a30-097e17f1f3ff,1,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,700,1,Venda,329998
7,28,28,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",442b5dac-f51a-4f62-ac96-ce6ef9462c33,1,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,350,60,Venda,328000
2,23,23,1,"[Portão eletrônico, Portaria 24h, Animais permitidos]",9bb71a15-e26e-43f6-97e7-d326954e5ce2,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,600,123,Venda,329000
0,22,22,1,[],046ac18c-d3e6-452c-800c-c2f97ace5245,1,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,143,0,Venda,330000
0,25,25,1,[],a5b0963b-d964-448e-b377-c4f18d584720,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,500,770,Venda,329560
13,,52,1,"[Animais permitidos, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",63cc5717-7e2c-43ea-b477-d77b719c8e35,2,,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,680,600,Venda,334000
4,58,58,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",f6ac3743-c387-4596-96c7-c6bede6c74f9,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,450,1500,Venda,332000
2,53,53,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",14d00038-8f61-4651-8026-494b6eac4a15,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,600,100,Venda,333000
10,62,62,2,"[Animais permitidos, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h]",ff1ee268-f371-4390-97b5-d7f183677d34,2,,Usado,Apartamento,Residencial,1,São Cristóvão,Zona Norte,713,,Venda,340000
0,,52,1,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas]",ca192cde-5c48-4fc0-911e-e75cd9499573,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,0,0,Venda,336000
2,52,52,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",eff5de46-2c4d-4022-8e54-f5f6623d8023,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,550000,0,Venda,339000
0,,60,1,[],e0a9cf04-b00e-46fc-8046-a61fcaffb43c,1,,Usado,Apartamento,Residencial,1,Jardim Carioca,Zona Norte,,,Venda,330000
5,55,55,2,[],f1f9435c-e0cf-4e4e-94c7-c5703a996240,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,1,1,Venda,335000
0,60,60,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas]",44450dd1-fd61-4db9-8c1d-8e111f2f3ef5,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,460,10,Venda,335000
6,,60,2,"[Piscina, Salão de festas, Churrasqueira, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",bb8c4a27-7216-4219-b8f8-32a910a642c6,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,1005,92,Venda,340000
2,53,53,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",4046a8a6-c672-4737-b780-7ff352c56b03,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,600,100,Venda,335000
11,72,72,2,"[Churrasqueira, Piscina, Salão de festas, Playground, Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado]",5a501a4e-655c-4a93-8bd2-7687ec97717b,2,0,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,570,480,Venda,340000
0,65,65,1,"[Churrasqueira, Elevador, Condomínio fechado]",475ca46f-df26-4883-ac9a-faef19645a03,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,550,480,Venda,340000
0,,60,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c293f578-750d-4d8b-9028-375c6d3dbc8a,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,20,20,Venda,338000
0,49,49,2,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Animais permitidos]",7660d8ed-3a7c-4c6b-9d5b-48cc9837601c,2,1,Usado,Apartamento,Residencial,1,Camorim,Zona Oeste,400,890,Venda,335000
13,71,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1d467771-2b68-417f-9a5d-67ea01ab6909,3,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,520,199,Venda,339000
0,52,52,2,"[Playground, Salão de festas, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1765cfb0-6acf-435f-9539-87803fb7f9a3,2,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,1,1,Venda,330000
2,52,52,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",662ae5f6-fc44-47bb-b3ab-c7248f9b98ff,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,0,0,Venda,335000
3,77,77,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",9f9cf822-e334-4736-8ece-c920bc2b201a,2,0,Usado,Apartamento,Residencial,1,Tanque,Zona Oeste,474,61,Venda,330000
0,76,76,2,"[Portaria 24h, Academia, Salão de festas, Piscina, Elevador, Playground, Churrasqueira]",8811fcdc-04c5-48b7-9a62-3a9a4175b371,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,600,82,Venda,338000
0,54,54,2,"[Churrasqueira, Piscina]",81278eb0-9dbd-4922-9450-0bd3c0e00e3b,2,1,Usado,Apartamento,Residencial,1,Riachuelo,Zona Norte,500,0,Venda,339000
