0,145,145,3,"[Churrasqueira, Piscina, Playground, Salão de festas]",ab1088d0-8844-4e2f-9cd0-43ea8a56eb38,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1900,1002,Venda,2400000
0,,157,4,"[Academia, Churrasqueira, Elevador, Piscina, Animais permitidos, Salão de festas, Condomínio fechado, Playground]",1fd12e96-832d-463a-949a-8c0da4139146,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2800,530,Venda,2400000
0,350,350,5,"[Salão de festas, Piscina, Condomínio fechado, Portão eletrônico, Animais permitidos]",2639fd20-9d2c-4a1a-af9c-e6eecd885b63,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1100,9700,Venda,2400000
8,130,126,3,"[Churrasqueira, Playground, Salão de festas, Elevador, Portaria 24h, Animais permitidos]",5142353f-fb4d-47f1-9324-e7e27dd604b6,3,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1650,4057,Venda,2400000
0,90,90,2,[Elevador],8b731fa3-cb0e-4179-9618-f11fa71d5805,2,2,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1500,500,Venda,2399000
0,,205,3,"[Piscina, Playground, Salão de festas, Academia, Elevador, Condomínio fechado]",1a8a6614-4549-4b18-8255-7f63155ec862,3,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2800,800,Venda,2390000
0,140,140,3,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado]",4451c41c-cefb-4b73-844c-7c588099321b,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2640,0,Venda,2400000
3,158,158,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",ab58f847-2883-4cd6-ac55-1a15746c6de7,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2913,4974,Venda,2400000
6,,201,3,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9af71eee-3c2d-46f5-af27-87d08c7908cf,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,4250,13320,Venda,2390000
0,104,104,3,[],0ce4c468-6358-4a24-9f97-dce1962b5243,2,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1600,5050,Venda,2400000
0,,200,6,"[Elevador, Condomínio fechado]",d9c7c515-5c57-48b7-9876-2b446cf69d06,4,4,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2300,350,Venda,2400000
1,197,197,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e516514d-25e5-484d-b221-884b6aafb3fc,3,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,2500,3000,Venda,2400000
0,144,144,3,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",8df9595f-9545-4783-980e-c9b73e311df4,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2240,8745,Venda,2400000
0,89,89,2,[],e1a24651-0312-450c-8568-2c2e0f56d389,2,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1320,,Venda,2400000
0,216,216,2,"[Academia, Piscina, Animais permitidos, Elevador, Condomínio fechado, Playground]",04b6088b-4e72-454a-a00a-c26577e06a0f,4,1,Usado,Apartamento,Residencial,3,São Conrado,Zona Sul,1870,5230,Venda,2400000
10,140,140,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",7938751f-9cba-40d4-a645-7fa928727a5d,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2029,8510,Venda,2400000
0,185,185,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0e309185-caef-4940-9fc9-022019db67d7,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2400,1100,Venda,2400000
4,221,221,4,"[Academia, Piscina, Elevador, Playground, Condomínio fechado, Portaria 24h, Animais permitidos]",29b6a36c-d5e4-4646-a83e-158e366d0a16,4,1,Usado,Apartamento,Residencial,1,São Conrado,Zona Sul,2410,876,Venda,2400000
25,200,200,3,[],a46f1d79-6818-44d7-83f2-a15daed82958,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2400,2500,Venda,2400000
0,147,147,4,[],10c16714-a519-42dc-8000-10b3d17d1421,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1400,,Venda,2400000
2,71,71,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6c8f1268-c770-4118-ad37-766a416d2ce8,2,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1,1,Venda,2395000
0,139,139,6,"[Churrasqueira, Academia, Salão de festas]",80c2ed2a-f5dd-49f7-80cf-6c50d228dce0,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2000,9000,Venda,2400000
28,,147,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e24972ec-388c-4f2e-b7cc-19f84a02b52c,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2200,900,Venda,2399900
3,192,192,1,[Elevador],eab46360-e03f-4256-a076-e3d52bc34e02,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,2055,6500,Venda,2400000
0,220,220,2,[],75ee2975-ec08-482a-91ab-870b98a3b1b1,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3400,1100,Venda,2400000
0,140,140,2,"[Churrasqueira, Elevador, Piscina]",613967ea-1a19-4d7b-b417-2e6b56e8a6d6,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1980,810,Venda,2400000
0,140,140,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b47ad709-52b7-4cfb-bb23-ec391e9b864a,4,1,Usado,Apartamento,Residencial,2,Gávea,Zona Sul,1550,480,Venda,2400000
0,115,115,3,[],f32e7d42-9d45-45a9-abae-6e4bf8a8b399,3,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1700,,Venda,2400000
0,,80,2,[Animais permitidos],4a8fac33-bbec-4240-b789-2b3c0df8eb07,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1800,7710,Venda,2400000
5,141,141,3,"[Playground, Elevador, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",7d8efc51-3d7f-46a8-9a4b-95fe0ac417cc,3,2,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,2403,6510,Venda,2400000
2,340,340,3,"[Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico]",43d36d2a-5f7f-43a0-9410-d9d0000b5833,4,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1901,900,Venda,2400000
6,113,113,4,"[Academia, Churrasqueira, Salão de festas, Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d772ac13-e8d7-4529-a4f0-2d183bc882e9,3,3,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,20,20,Venda,2399000
9,,138,3,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8d1d5570-06c5-4873-8724-32b366c7541a,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1,1,Venda,2391690
18,178,178,5,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",bf15debc-2c57-4d56-87e7-09d21126a950,4,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2250,523,Venda,2400000
0,132,132,3,[],449ac803-e56d-4074-8241-87a94b598898,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1900,4240,Venda,2400000
10,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",f3492abe-4999-4301-9d18-cb834b9faabd,2,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1000,2300,Venda,2400000
0,131,131,4,"[Playground, Salão de festas]",8290005a-d848-47ea-b877-05092ebc90db,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,,,Venda,2391960
3,135,135,2,"[Elevador, Portaria 24h]",79f1e936-c59f-46cc-aacf-e076a2b1f6f5,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1900,4000,Venda,2400000
0,200,200,4,[],80e02708-f648-4cb6-8a79-8cfd752cc770,3,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2270,635,Venda,2400000
3,100,100,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f7ef2519-18cb-42f2-b9a7-43bf24940bb2,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,4796,9354,Venda,2400000
3,80,80,2,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",ca94f14f-6074-405e-a496-087fe66d940c,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,4102080,6527660,Venda,2400000
7,110,100,1,"[Elevador, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",c050e75a-35af-4d2e-a7f0-9d3575e64011,3,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,1000,3268,Venda,2400000
0,238,238,6,[],79537707-ab3a-49aa-bc39-b7e238173d50,4,5,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3200,8000,Venda,2400000
0,176,176,3,[],144840eb-8641-4ef8-a237-45f2d2b9135e,3,2,Usado,Apartamento,Residencial,2,Humaitá,Zona Sul,2000,,Venda,2400000
6,109,109,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0840ec18-cab4-4691-99cd-eb379e48202a,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3370,8000,Venda,2400000
10,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Animais permitidos]",0c41244a-6e8e-47b8-ba5f-9f655ff3000c,2,1,Usado,Apartamento,Residencial,9,Botafogo,Zona Sul,1000,2300,Venda,2400000
0,92,92,3,"[Elevador, Playground]",1910662b-a1ac-4a63-8501-409a88b3e36c,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1800,4840,Venda,2400000
10,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",255a7441-b522-48a7-811d-2bbc32caa906,2,2,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1000,2300,Venda,2400000
0,233,233,4,"[Churrasqueira, Elevador, Piscina]",28d4c3dc-9366-4724-ab73-5c5e59635cd7,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3100,5500,Venda,2395000
0,205,205,1,[Playground],7f5524bf-b8b7-4c44-8e7b-1a6677069e40,3,1,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1300,720,Venda,2400000
10,217,217,2,[],47cc1668-5057-47cf-a4b5-aa1bda1d29d4,5,1,Usado,Apartamento,Residencial,2,São Conrado,Zona Sul,1900,6974,Venda,2400000
0,147,147,7,[],67dbe048-bf66-44e1-abdb-346693509168,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1400,6300,Venda,2400000
0,232,232,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas]",f012d0c5-3744-4564-afa9-496864f11856,3,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1692,1065,Venda,2400000
0,215,215,4,"[Piscina, Playground, Salão de festas, Animais permitidos]",2b201622-61bf-405f-965d-3ff14fd8d2c5,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3200,6000,Venda,2400000
0,,232,3,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Salão de festas, Elevador]",1a9fe9ae-7932-4eab-8a4b-f2b4b8b0ca3a,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1692,1065,Venda,2400000
10,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Animais permitidos]",df82a596-77f9-410c-af9c-d788a850c067,2,1,Usado,Apartamento,Residencial,9,Botafogo,Zona Sul,1000,2300,Venda,2400000
0,,231,4,"[Elevador, Playground, Piscina, Academia, Condomínio fechado, Churrasqueira]",0176d08c-8de0-4640-b26d-d62233ffde8a,4,4,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,20,20,Venda,2400000
1,128,128,1,"[Elevador, Portaria 24h]",e813e8a4-8533-4697-8cd0-be794b375602,3,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,2800,734,Venda,2400000
0,317,317,4,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",f46a35d9-2059-4a8d-9c16-b8249e6cd979,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,2560,1526,Venda,2398000
0,225,225,6,[],0600f63c-1242-4c86-879d-6b066e887767,3,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1800,,Venda,2400000
0,197,197,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",242141e2-b140-49de-819a-7e45c7d357b4,4,3,Usado,Apartamento,Residencial,19,Barra da Tijuca,Zona Oeste,2100,950,Venda,2400000
0,140,140,3,[],90b389ce-7ad7-4527-bf86-30fae7404523,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1900,,Venda,2400000
0,215,215,4,"[Piscina, Playground, Salão de festas, Animais permitidos]",4b819417-9b65-4e26-beb8-7d7ebaa41ffe,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,3200,6000,Venda,2400000
0,,230,4,"[Academia, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",806053c7-db51-4bd8-8987-04ffaa8e7f4c,5,1,Usado,Apartamento,Residencial,2,São Conrado,Zona Sul,1950,570,Venda,2399000
15,225,225,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",36fa6cf5-d919-4557-aaf4-952d742afc83,3,2,Usado,Apartamento,Residencial,,Barra da Tijuca,Zona Oeste,1800,2745,Venda,2400000
0,245,245,4,"[Academia, Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",5d03c03a-ab5f-4e24-a92f-9148986e33a8,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3400,7856,Venda,2400000
0,100,100,3,[],06fdb005-ca41-4181-be74-c69e9a2c557f,3,2,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1150,,Venda,2400000
0,230,230,6,[],1260c0ac-7826-4d94-8c8a-ba9757682bdc,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3552,,Venda,2400000
0,132,132,3,[],791b9272-73ea-41b7-9419-0689a6049798,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1900,424,Venda,2400000
0,115,115,2,[],6383fc22-25d7-44ab-aca2-33cf105bbc6a,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1650,,Venda,2400000
0,140,140,3,[],7b0bd6d5-9a4a-4729-bfa5-19789c006db2,3,2,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,2884,697,Venda,2400000
6,229,229,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",5f3e936c-9af8-40a4-b685-2bc96f244d7f,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,3552,723,Venda,2400000
0,200,200,2,"[Piscina, Churrasqueira, Salão de festas]",4737b449-707e-4851-8543-35eabf53f94a,4,1,Usado,Apartamento,Residencial,3,Flamengo,Zona Sul,2760,841,Venda,2400000
0,127,127,3,"[Churrasqueira, Elevador]",938b11ca-0421-428c-aac3-f2b3ba9abbc0,3,0,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1650,4057,Venda,2400000
0,115,115,3,"[Elevador, Condomínio fechado, Portão eletrônico]",dd667b22-5685-4f1a-bf9a-4e8440ffe36c,3,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1700,3900,Venda,2400000
15,,203,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Elevador]",21915993-1013-4847-aa4c-b4a0712d7e26,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,0,0,Venda,2400000
6,,300,2,"[Elevador, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f039433f-4fa2-44db-99e3-cf71ebb9964b,4,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2450,9800,Venda,2400000
0,278,278,2,[],b6b15ea6-356e-40fa-8519-3735d0734246,4,2,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1780,895,Venda,2400000
0,197,197,4,"[Churrasqueira, Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dd5c17de-79c2-4d33-95a4-ec9fdc5fd9be,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1,1,Venda,2399000
0,372,372,5,[Elevador],2c756259-fd85-4cf1-824e-a2dd92729c6a,4,1,Usado,Apartamento,Residencial,2,Flamengo,Zona Sul,3674,10750,Venda,2400000
1,67,67,1,"[Elevador, Academia, Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a7e77216-8cee-40a1-b5f9-c0d21b12385a,1,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,20,20,Venda,2400000
10,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico, Animais permitidos]",e7155c29-b4c4-4f99-ae5a-85a96e7599ff,2,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1000,2300,Venda,2400000
0,140,140,3,[],90f90749-d16f-4290-9ec9-4bfa66e2c076,3,2,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,2884,697,Venda,2399830
0,160,160,4,[Elevador],fbb22424-d2e2-487a-9951-db1db254e622,4,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,2913,4974,Venda,2400000
0,199,199,3,"[Condomínio fechado, Academia, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",97ca475e-aa3c-4af6-93f7-06211c8b1956,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,0,0,Venda,2399520
6,290,290,4,[Portão eletrônico],7c6c2492-8047-4a34-a810-74a6fad3ef1d,4,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1340,8250,Venda,2400000
0,130,130,4,"[Playground, Academia, Salão de festas]",4e302da1-ed55-4e47-9fab-7a9916ba0144,4,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,1274,5850,Venda,2400000
0,100,100,2,[],e00ee14d-7792-49e6-a98d-86459dd192d1,3,,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1150,,Venda,2400000
0,202,202,4,[],ef7af255-8cd8-47cd-904d-29ab607e9416,4,2,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1600,4670,Venda,2400000
7,232,232,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",af3e9aa3-ab68-437c-8025-870920b213a2,3,3,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1692,1065,Venda,2400000
0,170,170,4,"[Elevador, Salão de festas]",14438283-3aad-4c21-9e5c-5646ed37ae38,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,590,5790,Venda,2400000
0,180,180,5,[],5f26f01a-80dc-41e0-ab41-46eefd61d5c8,3,,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1499,467,Venda,2400000
0,,225,3,[],da7476ed-62e6-4e2f-9270-1bc8cd47cf91,2,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1800,2745,Venda,2400000
0,200,200,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8113bcbc-ddc6-4432-8ab5-fd7949f8ee80,3,3,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,100,100,Venda,2400000
0,220,220,5,"[Churrasqueira, Piscina, Salão de festas]",747b566a-a034-4382-8ed7-a2820e11c2dd,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1480,702,Venda,2400000
0,100,100,2,[],f02e5c0b-048a-48f2-8ee1-4b7782746125,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1325,3430,Venda,2400000
0,,220,2,"[Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9c93d610-3207-4118-a4c4-349e4e5af933,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1479,7870,Venda,2400000
0,,225,2,"[Academia, Churrasqueira, Piscina, Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3caef975-7275-4b0c-9283-cf45ec1cff0b,3,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1800,2745,Venda,2400000
0,150,150,5,[],28cfaefc-283f-4e81-af89-6c876e0099b5,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1740,5710,Venda,2400000
0,132,132,2,[Elevador],bd753659-055a-4460-839d-2aa7b2d0242a,3,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,0,1,Venda,2399310
0,117,117,3,"[Churrasqueira, Elevador, Piscina]",8fd7cb89-825f-4f56-9abf-fa6aac37e12e,3,2,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,1500,7500,Venda,2400000
0,225,225,3,[],8b5cb2c8-487e-4f32-9ba8-9f26082d49a5,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1822,,Venda,2400000
0,160,160,1,[],c20dd75b-7090-4d30-be34-cd0f36c62c25,4,,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1414,409,Venda,2400000
0,196,196,3,"[Academia, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",49254e50-07e0-4cb2-88ef-547c8981c034,3,2,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,1,1,Venda,2400000
0,114,110,2,[Portão eletrônico],5b471947-cdd4-4e5f-840f-b3087ca34520,3,1,Usado,Apartamento,Residencial,,Leblon,Zona Sul,800,321,Venda,2400000
0,180,180,5,"[Piscina, Salão de festas, Elevador]",77be89e1-1af7-493b-be48-612e94537f56,4,4,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1300,8000,Venda,2399310
0,71,71,2,"[Playground, Salão de festas]",0396e007-ce9c-49f5-bbf9-38aad0844932,2,2,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,,,Venda,2392070
20,221,221,4,"[Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fefc4079-daee-48a5-9205-c41cef7e1251,4,1,Usado,Apartamento,Residencial,2,São Conrado,Zona Sul,20,20,Venda,2400000
