5,80,80,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",800445ed-a0f0-4b23-abd3-3e2b206f008e,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,900,1600,Venda,840000
4,90,90,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",6a9e2e7c-cc9c-42ef-af54-ef6c11932de6,3,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,880,200,Venda,840000
4,,91,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",87d8cd41-1d92-42ce-938f-d51d7c815fa9,3,1,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,1200,2000,Venda,840000
10,70,70,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f70b3ae5-553a-4cdb-8508-45ff4de6ada5,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,750,150,Venda,840000
7,,80,1,"[Animais permitidos, Elevador]",29dc906a-a446-4c8d-abfb-f20208d4d6fc,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,880,2000,Venda,835000
7,150,150,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c1ad19fa-7014-4775-a3c5-033e231c9993,4,2,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,1000,270,Venda,839000
0,110,110,3,"[Churrasqueira, Academia, Salão de festas]",0c74a42f-ff86-471b-8cc9-f5043e2682aa,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,2300,Venda,840000
0,75,75,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",942e9580-3dd0-4045-ab19-a9501c9bd4b4,3,1,Usado,Apartamento,Residencial,1,Centro,Zona Central,1100,2120,Venda,835000
8,75,75,2,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",66909008-5d66-4d18-bb72-abcb17e2b70c,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,650,129,Venda,840000
0,74,74,2,[],545168d1-dc4d-415c-a25b-aa9ae767fab2,2,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,640,200,Venda,839000
4,117,117,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",7cc802bf-3c73-4ee3-a5c3-51f2e721eccb,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1100,2500,Venda,837000
9,70,70,2,"[Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",c21247c5-e6b9-4629-b814-38ab1f47659f,2,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,740,1700,Venda,830000
5,62,62,2,"[Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5a42c7ef-6e27-43d5-ad3c-6abc245e10df,2,0,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,900,169,Venda,840000
2,65,65,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",62678159-060c-4044-9683-a74a24368e23,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,1700,Venda,840000
0,114,114,2,"[Churrasqueira, Elevador, Piscina]",be9d53ad-7fa3-494e-945f-c69aac85b837,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,900,244,Venda,840000
3,110,110,3,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",d57548d7-2566-4b2f-b6ee-430de732b70b,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1150,208,Venda,840000
0,67,67,2,"[Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",acbfb303-584e-47e6-ae9c-3259cf25844a,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1279,274,Venda,839000
4,,90,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",aecf74a4-b609-4f3f-9cac-68d70f428b4c,3,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,700,33,Venda,840000
0,125,125,3,"[Condomínio fechado, Animais permitidos]",9e285d8d-aa57-4b3f-b0c4-0288e17276d5,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1060,340,Venda,840000
0,,117,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",28d05387-e3e6-4ae1-81f2-0b54e5001834,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1,1,Venda,837000
0,173,173,2,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",6e651464-5ae6-44f0-ac55-786dd61c62e3,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,100,Venda,839900
3,,74,1,"[Elevador, Salão de festas, Playground, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",20ca3539-ce35-4215-9677-b319170a430a,2,0,Usado,Apartamento,Residencial,0,Humaitá,Zona Sul,788,200,Venda,835000
7,84,84,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",91726378-2784-4af7-abf6-ded759f99548,2,2,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,938,0,Venda,830000
10,64,64,1,"[Elevador, Academia, Churrasqueira, Piscina, Salão de festas, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",6bad9155-82f2-4534-91a0-2bb54aee402b,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1440,205,Venda,840000
0,,110,4,"[Elevador, Salão de festas, Academia, Piscina, Playground, Churrasqueira, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",9a207b93-d2f2-4859-b663-862a43f0644f,3,3,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1350,2800,Venda,840000
0,64,64,2,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ab456784-12d0-493d-b58f-d009ac0a694a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1400,2432,Venda,840000
1,150,150,1,"[Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",eb654115-787a-41cc-8bdb-f0e780ba0442,3,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1370,2690,Venda,840000
0,173,173,3,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",97033129-b96a-42ec-a5de-cc596924f255,2,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,100,Venda,839900
0,,85,2,"[Elevador, Salão de festas, Playground, Piscina, Churrasqueira, Academia, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",13126b5f-487d-4d1f-b329-e148eed4119a,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1,1,Venda,840000
11,72,72,2,[Portão eletrônico],470804df-be19-464e-b618-9c3fbd6c4fe8,2,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,760,165,Venda,840000
0,74,74,1,"[Elevador, Salão de festas]",f1c4a3b8-3f97-4197-982c-8457cbf205c8,2,,Usado,Apartamento,Residencial,,Humaitá,Zona Sul,700,174,Venda,835000
2,81,81,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",1080b83f-89bf-4b3a-abec-c674163a97d5,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1510,300,Venda,840000
0,88,88,1,"[Academia, Condomínio fechado, Piscina, Playground, Salão de festas, Churrasqueira, Elevador, Animais permitidos]",953c9db9-e2a3-4025-8027-a453742a0d92,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1215,144,Venda,830000
3,,74,1,"[Elevador, Playground, Salão de festas, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",a354aace-489e-4499-8445-f28afce85764,2,0,Usado,Apartamento,Residencial,0,Humaitá,Zona Sul,788,200,Venda,835000
0,84,84,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",45eda23c-8502-4682-8fe4-86bd967f9dd3,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1481,195,Venda,838000
0,85,85,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",37638d6c-4c1d-4326-9728-785debc4c1e9,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,2100,Venda,833000
0,72,72,2,"[Churrasqueira, Elevador, Piscina]",9584a3fd-3665-4920-bbac-386a95098da2,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1400,2500,Venda,840000
2,164,164,3,"[Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Animais permitidos]",2a986eb8-c463-484c-9891-2a8898820939,3,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,700,3240,Venda,840000
0,110,110,1,[],72c42583-31f9-4e8b-98ca-07ed6f1b690c,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,672,2500,Venda,834900
12,80,80,2,"[Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d2902565-e277-4062-9598-2ec0eb79c693,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,850,120,Venda,840000
1,63,63,1,"[Academia, Piscina, Playground, Salão de festas, Portaria 24h, Elevador, Animais permitidos]",b3a1bd0f-0708-494d-96c1-0bf28d3b35e7,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,600,600,Venda,839000
0,88,88,2,[Elevador],286a8c81-887d-45e9-a751-5b916524180a,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1210,175,Venda,840000
0,60,60,1,"[Churrasqueira, Elevador]",ecd7925b-cbad-4006-a3c1-e480ccd7ffae,1,1,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,1700,200,Venda,840000
9,,83,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",98218748-21c9-4f5d-968a-bf9486e41206,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,900,2200,Venda,838000
0,80,80,2,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",23292c39-ffc8-4bbc-9397-4b214516d4a8,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,900,2200,Venda,840000
0,40,40,1,[],201a4573-f312-469b-9a95-59f37ab0aa62,1,,Usado,Apartamento,Residencial,,Lagoa,Zona Sul,0,0,Venda,840000
2,118,118,2,[],2265ee26-0ad0-4222-b3b2-377091c2db97,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,10,10,Venda,837000
0,116,116,2,"[Academia, Churrasqueira, Piscina, Condomínio fechado, Salão de festas, Playground, Elevador]",6a0ae4ef-0bf6-4583-8584-2c8ec9ffb6cc,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,0,0,Venda,830100
0,120,120,2,"[Playground, Salão de festas]",77cb8cca-6700-4464-b2a8-debbb77e2584,2,1,Usado,Apartamento,Residencial,1,Maracanã,Zona Norte,,,Venda,830468
0,,82,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",496853f9-c182-4910-83c7-c4d539e8a50d,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,833959
0,84,84,1,"[Churrasqueira, Elevador, Piscina]",65c2bb38-3daa-45dc-80aa-8e34ef581469,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1435,211,Venda,838000
0,105,105,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",84999c2b-e173-446e-b50b-157b72bc0b56,3,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,800,0,Venda,840000
0,83,83,3,"[Academia, Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",38fbff96-0096-43cf-8e54-6b7cfbd9ed6a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1300,260,Venda,840000
0,,84,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",aa2822bd-6e6a-45a9-a9a8-b237de5c8802,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,900,1400,Venda,840000
5,65,65,1,"[Playground, Salão de festas, Portaria 24h]",bda532e5-588b-4fff-8f98-6bf60c79367e,2,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,900,2044,Venda,840000
0,80,80,3,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",60a38a94-8c36-4f14-9894-7d9b82134f35,2,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,900,2200,Venda,840000
5,169,169,1,"[Churrasqueira, Condomínio fechado, Elevador, Portão eletrônico, Salão de festas, Animais permitidos]",04cec136-4916-464a-8646-574652cdfc0a,3,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1130,252,Venda,840000
0,110,110,3,"[Churrasqueira, Academia, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",27dd21fa-fd81-4e05-9117-0c513ec91d7d,5,3,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1350,2800,Venda,835000
0,100,100,2,[],869553b7-644c-4b84-be45-85697bcf0585,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,550,263,Venda,835000
9,75,75,2,"[Salão de festas, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cb13e598-d133-4719-b277-c5d7c17a45ba,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,780,180,Venda,840000
0,64,64,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",785debbd-712a-4f16-92ba-8491841e5de3,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1440,2400,Venda,840000
15,88,88,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",e08fb3a3-4d7c-4b65-a051-9ce8505f4d90,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1506,255,Venda,839000
0,66,66,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7108e839-13c4-40b5-b5e1-df6f59d0ccf0,2,,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1000,180,Venda,840000
0,,117,1,"[Piscina, Churrasqueira, Academia, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4a075b0c-b57a-4a44-a45a-00f1519819c1,4,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,0,0,Venda,837375
0,117,117,3,"[Condomínio fechado, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",194749f9-c684-4924-b82c-b8e5919f4136,4,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,20,20,Venda,840000
0,110,110,3,[],5d57b48d-dad3-41ad-8867-58f7a3a78008,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1120,0,Venda,840000
8,80,80,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",500e0a28-b9fa-4d00-adaf-7d57590e473c,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1200,220,Venda,840000
0,71,71,3,"[Churrasqueira, Academia]",23f36813-961b-4697-81c8-5428254fac1b,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,2500,Venda,840000
3,81,81,2,"[Academia, Churrasqueira, Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",960e03d0-75ab-4c17-861c-e473acbd4035,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,3500,Venda,840000
0,111,111,3,[Elevador],fa7e55d4-baab-43ff-9670-514f7d424e25,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1000,2810,Venda,831530
0,65,65,2,"[Elevador, Salão de festas, Playground]",44e7059a-d814-43a2-a71f-357bd3145a9a,1,0,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,950,180,Venda,840000
0,90,90,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",a2237adf-d992-494c-a5c7-caf362c780d0,2,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,293,Venda,835000
0,80,80,3,"[Academia, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",23e07d4f-9e10-46d6-91b1-40728155af50,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,900,2200,Venda,835000
5,70,66,1,"[Portaria 24h, Portão eletrônico, Elevador, Animais permitidos]",910e3123-6a5a-4263-bc60-66f327ba8a43,2,,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,942,2332,Venda,840000
0,80,80,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",3d1cb730-1d35-4bbe-9733-ec53ab6453b6,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,900,2200,Venda,840000
0,,66,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",a408b967-4f17-46eb-bc6e-1f7c565e710b,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1250,246,Venda,835000
5,83,83,2,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",80a1b7cd-7009-434b-8826-edb5446a70d6,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1,1,Venda,838100
0,110,110,4,[],a6ccdda8-9754-4ea1-93dd-c867fe900fa3,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1200,150,Venda,840000
1,120,120,3,[],0c811044-9788-4102-b041-2a34d01633d1,3,1,Usado,Apartamento,Residencial,2,Jardim Guanabara,Zona Norte,700,0,Venda,840000
7,66,66,2,"[Elevador, Churrasqueira, Condomínio fechado, Portão eletrônico, Animais permitidos]",794cd150-7c48-414c-8396-2d57b66fc38c,2,1,Usado,Apartamento,Residencial,0,Botafogo,Zona Sul,850,136,Venda,835000
0,70,70,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",49de729b-82dc-4af9-aa1f-df1b35dcd5b6,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,20,20,Venda,838000
0,,83,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",0948cbd8-a664-49fa-9a89-9a4ab6903628,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,833959
0,85,85,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",e286a47d-0bb2-4ff7-8098-aa8e25249518,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,2100,Venda,833000
2,40,40,1,"[Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Animais permitidos]",a6b125fb-c046-47f7-9523-99e8bf452aa4,1,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,20,20,Venda,840000
0,80,80,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",65d9c38c-3155-40dd-a675-8d3b31962075,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1100,275,Venda,840000
4,82,82,2,"[Academia, Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f6e9b122-4151-4970-b95b-dd066c48c22c,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,900,0,Venda,833000
9,84,84,3,[],52289642-f504-48a3-ad7c-8817256b6807,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,250,Venda,840000
0,84,84,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",84e5712b-6782-45f4-b482-b26b67f2a280,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1441,227,Venda,838000
0,65,65,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",72f41367-4c69-4256-a632-8b6c57843b4e,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1400,2432,Venda,840000
0,110,110,4,[],c89956c4-d523-437e-9830-cec4c0e54b78,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1500,2600,Venda,840000
0,115,115,3,[],ebf5a661-3a8a-49ac-a6a6-8230695e025c,3,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1100,200,Venda,834020
0,84,84,3,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",7e8fa250-0331-4316-b50a-213d15d40beb,2,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1434,2112,Venda,835000
0,90,90,3,"[Churrasqueira, Piscina, Elevador, Playground, Salão de festas]",3a9b11b4-92fb-4d7b-8779-7ab2073e787b,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1600,,Venda,840000
0,82,86,3,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",be1aaa05-c18f-452c-982d-2a4d94347e52,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,652,,Venda,839000
0,65,65,3,[],4181dbf6-edc5-4624-8d1d-6b2b5a5d093c,2,1,Usado,Apartamento,Residencial,2,Botafogo,Zona Sul,900,,Venda,840000
5,149,149,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",1a5e8562-f7f6-4533-af4d-979ead28c5ff,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1285,3790,Venda,840000
0,75,75,2,"[Academia, Piscina]",7c028ca1-6939-4107-89dd-1fd1ce41abff,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,800,10,Venda,840000
0,90,90,3,"[Churrasqueira, Piscina, Elevador, Playground]",66cbcca5-fad7-485a-b804-051413acfed8,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1500,,Venda,840000
